SO HD,NGAY,MA KH,TEN KH,MA NV,Tên NV,MÃ HH,TÊN SP,SL,ĐƠN GIÁ,THÀNH TIỀN,(+VAT),NHÃN HÀNG,CỬA HÀNG,HỆ THỐNG,20220930
22090006103,27/09/2022,SATRA_F1051PCT,Trung Tâm Điều Hành SatraFoods,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),10,39000,390000,429000.00000000006,FUJITSU,SATRAFOOD 1051 PHAN CHU TRINH,SATRA FOOD,20220930
22090006103,27/09/2022,SATRA_F1051PCT,Trung Tâm Điều Hành SatraFoods,NV0121,Quý Hằng ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),10,20000,200000,220000.00000000003,FUJITSU,SATRAFOOD 1051 PHAN CHU TRINH,SATRA FOOD,20220930
22090006105,27/09/2022,BHX_4014_MTHO,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH MY THO,BHX,20220930
22090006106,27/09/2022,BHX_8030_DTRONG,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),96,23673,2272608,2499868.8000000003,BAKING SODA,BACH HOA XANH DUC TRONG,BHX,20220930
22090006107,27/09/2022,BHX_7234_CDUOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),120,23673,2840760,3124836.0000000005,BAKING SODA,BACH HOA XANH CAN DUOC,BHX,20220930
22090006108,27/09/2022,BHX_7200_DKHANH,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),168,23673,3977064,4374770.4,BAKING SODA,BACH HOA XANH DIEN KHANH,BHX,20220930
22090006109,27/09/2022,BHX_6911_KGIANG,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,23673,1704456,1874901.6,BAKING SODA,BACH HOA XANH TAN PHU TRUNG,BHX,20220930
22090006110,27/09/2022,BHX_6655_NHBE,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,23673,1704456,1874901.6,BAKING SODA,BACH HOA XANH KHO NHA BE,BHX,20220930
22090006111,27/09/2022,BHX_9899_TPHU,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),144,23673,3408912,3749803.2,BAKING SODA,BACH HOA XANH KIEN GIANG,BHX,20220930
22090006112,27/09/2022,BHX_1522_VLOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,23673,1704456,1874901.6,BAKING SODA,BACH HOA XANH KHO VINH LOC,BHX,20220930
22090006113,27/09/2022,BHX_13935_ONLVLOC,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,80600,483600,531960,BAKING SODA,BACH HOA XANH OL VINH LOC,BACH HOA XANH,20220930
22090006114,27/09/2022,BHX_3240_TDN,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),72,23673,1704456,1874901.6,BAKING SODA,BACH HOA XANH KHO TRAN DAI NGHIA,BHX,20220930
22090006115,27/09/2022,BHX_7866_DPHU,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH DONG PHU,BHX,20220930
22090006116,27/09/2022,BHX_7085_BLI,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,23673,1136304,1249934.4000000001,BAKING SODA,BACH HOA XANH BAC LIEU,BHX,20220930
22090006119,27/09/2022,BHX_5060_CTHANHA,Công Ty Cổ Phần Thương Mại Bách Hóa Xanh ,NV0100, Văn Phú - 0915.998.826,2320001,Bột Nổi Baking Soda 454g - Fresh Box (1101),192,23673,4545216,4999737.600000001,BAKING SODA,BACH HOA XANH CHAU THANH A,BHX,20220930
22090006122,27/09/2022,LOTTE_NTRANG2,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Nha Trang ,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),36,39000,1404000,1544400.0000000002,FUJITSU,LOTTE NHA TRANG GOLD COAST,LOTTE,20220930
22090006123,27/09/2022,BIGC_GO_GDAU,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),48,18000,864000,950400.0000000001,BAKING SODA,BIG C GO DAU,BIG C,20220930
22090006124,27/09/2022,BIGC_GO_BMT,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,BIG C GO BUON MA THUOT,BIG C,20220930
22090006126,27/09/2022,BIGC_BDUONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,13000,390000,429000.00000000006,FUJITSU,BIG C BINH DUONG,BIG C,20220930
22090006126,27/09/2022,BIGC_BDUONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),20,18000,360000,396000.00000000006,FUJITSU,BIG C BINH DUONG,BIG C,20220930
22090006126,27/09/2022,BIGC_BDUONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),30,13000,390000,429000.00000000006,FUJITSU,BIG C BINH DUONG,BIG C,20220930
22090006127,27/09/2022,BIGC_VTRI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C VIET TRI,BIG C,20220930
22090006127,27/09/2022,BIGC_VTRI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,44000,528000,580800,BAKING SODA,BIG C VIET TRI,BIG C,20220930
22090006128,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),20,18000,360000,396000.00000000006,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090006128,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),30,13000,390000,429000.00000000006,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090006128,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),10,35000,350000,385000.00000000006,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090006128,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,13000,260000,286000,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090006128,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),20,18000,360000,396000.00000000006,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090006128,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,35000,1050000,1155000,FUJITSU,BIG C THANG LONG,BIG C,20220930
22090006129,27/09/2022,BIGC_BGIANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),10,18000,180000,198000.00000000003,FUJITSU,BIG C BAC GIANG,BIG C,20220930
22090006129,27/09/2022,BIGC_BGIANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35000,700000,770000.0000000001,FUJITSU,BIG C BAC GIANG,BIG C,20220930
22090006129,27/09/2022,BIGC_BGIANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),10,18000,180000,198000.00000000003,FUJITSU,BIG C BAC GIANG,BIG C,20220930
22090006129,27/09/2022,BIGC_BGIANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,13000,130000,143000,FUJITSU,BIG C BAC GIANG,BIG C,20220930
22090006129,27/09/2022,BIGC_BGIANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,13000,130000,143000,FUJITSU,BIG C BAC GIANG,BIG C,20220930
22090006130,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C THANG LONG,BIG C,20220930
22090006130,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,44000,528000,580800,BAKING SODA,BIG C THANG LONG,BIG C,20220930
22090006130,27/09/2022,BIGC_TLONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,32000,1536000,1689600.0000000002,BAKING SODA,BIG C THANG LONG,BIG C,20220930
22090006131,28/09/2022,COOP_CHEER,Công Ty TNHH Một Thành Viên Kho Vận Sài Gòn Co.op,NV0121,Quý Hằng ,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),150,31500,4725000,5197500,FUJITSU,COOP CHEERS,COOP CHEERS,20220930
22090006131,28/09/2022,COOP_CHEER,Công Ty TNHH Một Thành Viên Kho Vận Sài Gòn Co.op,NV0121,Quý Hằng ,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),100,16200,1620000,1782000.0000000002,FUJITSU,COOP CHEERS,COOP CHEERS,20220930
22090006131,28/09/2022,COOP_CHEER,Công Ty TNHH Một Thành Viên Kho Vận Sài Gòn Co.op,NV0121,Quý Hằng ,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),100,31500,3150000,3465000.0000000005,FUJITSU,COOP CHEERS,COOP CHEERS,20220930
22090006131,28/09/2022,COOP_CHEER,Công Ty TNHH Một Thành Viên Kho Vận Sài Gòn Co.op,NV0121,Quý Hằng ,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),100,16200,1620000,1782000.0000000002,FUJITSU,COOP CHEERS,COOP CHEERS,20220930
22090006132,28/09/2022,BIGC_QNGAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),6,338000,2028000,2230800,ADIDAS,BIG C QUANG NGAI,BIG C,20220930
22090006132,28/09/2022,BIGC_QNGAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),6,338000,2028000,2230800,ADIDAS,BIG C QUANG NGAI,BIG C,20220930
22090006132,28/09/2022,BIGC_QNGAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),10,84364,843640,928004.0000000001,ADIDAS,BIG C QUANG NGAI,BIG C,20220930
22090006132,28/09/2022,BIGC_QNGAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C QUANG NGAI,BIG C,20220930
22090006133,28/09/2022,BIGC_MTHO,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2220006,Xịt khử mùi toàn thân nam Adidas - Team Five - 150ml (0922),24,84364,2024736,2227209.6,ADIDAS,BIG C MY THO,BIG C,20220930
22090006134,28/09/2022,BIGC_TDIEN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,BIG C THAO DIEN,BIG C,20220930
22090006135,28/09/2022,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C QUAN 7,BIG C,20220930
22090006135,28/09/2022,BIGC_LAND,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,110000,660000,726000.0000000001,BAKING SODA,BIG C QUAN 7,BIG C,20220930
22090006136,28/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C DI AN,BIG C,20220930
22090006136,28/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C DI AN,BIG C,20220930
22090006137,28/09/2022,BIGC_CTHO,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230002,Nước hoa nam Adidas - Ice Dive - 100ml (7498),2,338000,676000,743600.0000000001,ADIDAS,BIG C CAN THO,BIG C,20220930
22090006137,28/09/2022,BIGC_CTHO,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,44000,528000,580800,BAKING SODA,BIG C CAN THO,BIG C,20220930
22090006138,28/09/2022,BIGC_CTHO,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),24,95909,2301816,2531997.6,ADIDAS,BIG C CAN THO,BIG C,20220930
22090006138,28/09/2022,BIGC_CTHO,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,110000,660000,726000.0000000001,BAKING SODA,BIG C CAN THO,BIG C,20220930
22090006138,28/09/2022,BIGC_CTHO,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230003,Nước hoa nam Adidas - Pure Game - 100ml (7542),3,338000,1014000,1115400,ADIDAS,BIG C CAN THO,BIG C,20220930
22090006138,28/09/2022,BIGC_CTHO,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C CAN THO,BIG C,20220930
22090006139,28/09/2022,BIGC_GVAP,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,110000,660000,726000.0000000001,BAKING SODA,BIG C GO VAP,BIG C,20220930
22090006140,28/09/2022,BIGC_MDONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,44000,528000,580800,BAKING SODA,BIG C MIEN DONG,BIG C,20220930
22090006140,28/09/2022,BIGC_MDONG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2330001,"Bột Đa Năng Baking Soda 1,81kg - One Box (1705)",6,110000,660000,726000.0000000001,BAKING SODA,BIG C MIEN DONG,BIG C,20220930
22090006141,28/09/2022,BIGC_GO_BTRE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,32000,768000,844800.0000000001,BAKING SODA,BIG C BEN TRE,BIG C,20220930
22090006141,28/09/2022,BIGC_GO_BTRE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C BEN TRE,BIG C,20220930
22090006141,28/09/2022,BIGC_GO_BTRE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),1,338000,338000,371800.00000000006,ADIDAS,BIG C BEN TRE,BIG C,20220930
22090006141,28/09/2022,BIGC_GO_BTRE,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2340001,Muối Nổi Tinh Khiết Rửa Rau Quả Baking Soda 340g (6700),12,44000,528000,580800,BAKING SODA,BIG C BEN TRE,BIG C,20220930
22090006142,28/09/2022,BIGC_ANLAC,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2230006,Nước hoa nam Adidas - Victory League - 100ml (7641),1,338000,338000,371800.00000000006,ADIDAS,BIG C AN LAC,BIG C,20220930
22090006144,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),100,13000,1300000,1430000,FUJITSU,BIG C DONG NAI,BIG C,20220930
22090006144,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),50,35000,1750000,1925000.0000000002,FUJITSU,BIG C DONG NAI,BIG C,20220930
22090006144,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),30,35000,1050000,1155000,FUJITSU,BIG C DONG NAI,BIG C,20220930
22090006144,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),100,13000,1300000,1430000,FUJITSU,BIG C DONG NAI,BIG C,20220930
22090006145,28/09/2022,BIGC_NTRANG,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),24,84364,2024736,2227209.6,ADIDAS,BIG C NHA TRANG,BIG C,20220930
22090006146,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),3,84364,253092,278401.2,ADIDAS,BIG C DONG NAI,BIG C,20220930
22090006146,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2310001,Bột Tẩy Rửa Đa Năng Baking Soda 227g - Scratchless Cleaning (1309),24,18000,432000,475200.00000000006,BAKING SODA,BIG C DONG NAI,BIG C,20220930
22090006146,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),12,117364,1408368,1549204.8,ADIDAS,BIG C DONG NAI,BIG C,20220930
22090006146,28/09/2022,BIGC_DNAI,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,2220002,Xịt khử mùi toàn thân nam Adidas - Climacool - 150ml (6656),24,95909,2301816,2531997.6,ADIDAS,BIG C DONG NAI,BIG C,20220930
22090006147,28/09/2022,COOP_COSA,Công Ty TNHH Thương Mại Dịch Vụ Đồng Thịnh ,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),30,31500,945000,1039500.0000000001,FUJITSU,COOP QUANG TRUNG,COOP MART,20220930
22090006147,28/09/2022,COOP_COSA,Công Ty TNHH Thương Mại Dịch Vụ Đồng Thịnh ,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),10,11700,117000,128700.00000000001,FUJITSU,COOP QUANG TRUNG,COOP MART,20220930
22090006147,28/09/2022,COOP_COSA,Công Ty TNHH Thương Mại Dịch Vụ Đồng Thịnh ,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),10,11700,117000,128700.00000000001,FUJITSU,COOP QUANG TRUNG,COOP MART,20220930
22090006147,28/09/2022,COOP_COSA,Công Ty TNHH Thương Mại Dịch Vụ Đồng Thịnh ,NV0100, Văn Phú - 0915.998.826,6010001,Pin Fujitsu - LR6(2B) FU-W-FI  - AA       (2404),30,16200,486000,534600,FUJITSU,COOP QUANG TRUNG,COOP MART,20220930
22090006148,28/09/2022,COOP_HGIANG,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Hậu Giang ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP HAU GIANG,COOP MART,20220930
22090006149,28/09/2022,COOP_N7HG,Công Ty TNHH MTV Co.opmart Ngã Bảy Hậu Giang ,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,29090,698160,767976.0000000001,BAKING SODA,COOP NGA BAY HAU GIANG,COOP MART,20220930
22090006150,28/09/2022,COOP_CQUYNH,Công Ty TNHH Một Thành Viên Sài Gòn Co.op Cống Quỳnh,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,29090,1396320,1535952.0000000002,BAKING SODA,COOP CONG QUYNH,COOP MART,20220930
22090006151,28/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010004,Pin Fujitsu - LR03(4B) FU-W-FI - AAA    (5504),20,35000,700000,770000.0000000001,FUJITSU,BIG C DI AN,BIG C,20220930
22090006151,28/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010003,Pin Fujitsu - LR03(2B) FU-W- FI - AAA     (3500),20,18000,360000,396000.00000000006,FUJITSU,BIG C DI AN,BIG C,20220930
22090006151,28/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6010002,Pin Fujitsu - LR6(4B) FU-W-FI  - AA       (3005),20,35000,700000,770000.0000000001,FUJITSU,BIG C DI AN,BIG C,20220930
22090006151,28/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),20,13000,260000,286000,FUJITSU,BIG C DI AN,BIG C,20220930
22090006151,28/09/2022,BIGC_DIAN,Công Ty TNHH Dịch Vụ EB,NV0100, Văn Phú - 0915.998.826,6050002,Pin Fujitsu - R6(4B) F-GP - AA    (2115),20,13000,260000,286000,FUJITSU,BIG C DI AN,BIG C,20220930
22090006152,28/09/2022,KOHNAN_SMARTCITY,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI VINCOM MEGA MALL SMART CITY,NV0100, Văn Phú - 0915.998.826,2220006,Xịt khử mùi toàn thân nam Adidas - Team Five - 150ml (0922),12,78459,941508,1035658.8,ADIDAS,KOHNAN SMART CITY,KOHNAN,20220930
22090006152,28/09/2022,KOHNAN_SMARTCITY,CHI NHÁNH CÔNG TY TNHH KOHNAN VIỆT NAM TẠI VINCOM MEGA MALL SMART CITY,NV0100, Văn Phú - 0915.998.826,2240002,Sữa tắm gội toàn thân nam Adidas - Ice Dive - 400ml (7635),6,109149,654894,720383.4,ADIDAS,KOHNAN SMART CITY,KOHNAN,20220930
22090006153,28/09/2022,6351,Công Ty TNHH GS 25 Vietnam,NV0100, Văn Phú - 0915.998.826,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),48,28636,1374528,1511980.8,BAKING SODA,GS25,GS25,20220930
22090006153,28/09/2022,6351,Công Ty TNHH GS 25 Vietnam,NV0100, Văn Phú - 0915.998.826,2240003,Sữa tắm gội toàn thân nam Adidas -Pure Game - 400ml (8038),120,103637,12436440,13680084.000000002,ADIDAS,GS25,GS25,20220930
22090006153,28/09/2022,6351,Công Ty TNHH GS 25 Vietnam,NV0100, Văn Phú - 0915.998.826,2220004,Xịt khử mùi toàn thân nam Adidas - Ice Dive - 150ml (7321),24,74318,1783632,1961995.2000000002,ADIDAS,GS25,GS25,20220930
22090006154,28/09/2022,4932,Công Ty TNHH Thương Mại An Cát,NV0121,Quý Hằng ,2320001,Muối Nổi Baking Soda 454g - Fresh Box (1101),24,30400,729600,802560.0000000001,BAKING SODA,K MART AN CAT,K MART,20220930
22090006154,28/09/2022,4932,Công Ty TNHH Thương Mại An Cát,NV0121,Quý Hằng ,2350001,"Bột Khử Mùi Tủ Lạnh Baking Soda 396,8g - Fridge-N-Freezer (0204)",12,38000,456000,501600.00000000006,BAKING SODA,K MART AN CAT,K MART,20220930
22090006155,28/09/2022,LOTTE_BDUONG,Công Ty Cổ Phần Trung Tâm Thương Mại Lotte Việt Nam - Chi Nhánh Bình Dương ,NV0121,Quý Hằng ,6050004,Pin Fujitsu - R03(4B) F-GP - AAA     (3112),50,14000,700000,770000.0000000001,FUJITSU,LOTTE BINH DUONG,LOTTE,20220930
